,rand_2500_00,rand_2500_01,rand_2500_02,rand_2500_03,rand_2500_04,rand_2500_05,rand_2500_06,rand_2500_07,rand_2500_08,rand_2500_09,rand_2500_10,rand_2500_11,rand_2500_12,rand_2500_13,rand_2500_14,rand_2500_15,rand_2500_16,rand_2500_17,rand_2500_18,rand_2500_19,rand_2500_20,rand_2500_21,rand_2500_22,rand_2500_23,rand_2500_24,rand_2500_25,rand_2500_26,rand_2500_27,rand_2500_28,rand_2500_29,rand_2500_30,rand_2500_31,rand_2500_32,rand_2500_33,rand_2500_34,rand_2500_35,rand_2500_36,rand_2500_37,rand_2500_38,rand_2500_39,rand_2500_40,rand_2500_41,rand_2500_42,rand_2500_43,rand_2500_44,rand_2500_45,rand_2500_46,rand_2500_47,rand_2500_48,rand_2500_49
1101,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0
1102,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0
1103,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0
1104,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0
1105,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0
1106,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0
1107,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0
1108,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0
1109,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1110,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1111,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1112,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,46.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1113,46.0,46.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1114,46.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1115,46.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1116,46.0,46.0,46.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1117,46.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1118,46.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1119,46.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0
1120,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,47.0
1121,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,46.0,47.0,47.0
1122,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1123,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1124,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1125,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1126,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1127,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1128,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1129,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,46.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1130,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1131,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1132,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1133,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1134,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1135,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1136,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1137,47.0,46.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1138,47.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,46.0,47.0,47.0,47.0
1139,47.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1140,47.0,47.0,47.0,46.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1141,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1142,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1143,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1144,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1145,47.0,47.0,47.0,46.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1146,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1147,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1148,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1149,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1150,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1151,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1152,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1153,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1154,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,47.0,47.0,47.0
1155,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
1156,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0
1157,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0
1158,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0
1159,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0
1160,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0
1161,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0
1162,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0
1163,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,46.0,48.0,48.0,47.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0
1164,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0
1165,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0
1166,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0,47.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,48.0,48.0
